Santiago del Estero,LOS REMANSOS,27275,5255,86
Santiago del Estero,LAS LOMAS,27276,4189,86
Santiago del Estero,LA PERLITA,27277,4201,86
Santiago del Estero,MANCHIN,27278,5257,86
Santiago del Estero,LAS CANTINAS,27279,4178,86
Santiago del Estero,LAS QUEBRADAS,27280,4197,86
Santiago del Estero,MIRAMONTE,27281,5255,86
Santiago del Estero,LAS PALMERAS,27282,4220,86
Santiago del Estero,TACO BAJADA,27283,4197,86
Santiago del Estero,MISTOL LOMA,27284,5255,86
Santiago del Estero,TACO PUNCO,27285,4189,86
Santiago del Estero,LIBERTAD,27286,4189,86
Santiago del Estero,ARENALES,27287,4187,86
Santiago del Estero,LEIVA,27288,4201,86
Santiago del Estero,PASO DE OSCARES,27289,5257,86
Santiago del Estero,TRES BAJOS,27290,4197,86
Santiago del Estero,BLANCO POZO,27291,4184,86
Santiago del Estero,EA LA VERDE,27292,4184,86
Santiago del Estero,EL BOBADAL,27293,4187,86
Santiago del Estero,LESCANOS,27294,4201,86
Santiago del Estero,TRES QUEBRACHOS,27295,4197,86
Santiago del Estero,POLVAREDAS,27296,5257,86
Santiago del Estero,EL CHURQUI,27297,4184,86
Santiago del Estero,EL FISCO DE FATIMA,27298,3741,86
Santiago del Estero,LOMITAS,27299,4201,86
Santiago del Estero,TRES VARONES,27300,4189,86
Santiago del Estero,EL GRAMILLAR,27301,4187,86
Santiago del Estero,EL PALOMAR,27302,4186,86
Santiago del Estero,EL RINCON,27303,4184,86
Santiago del Estero,ENSENADA,27304,4187,86
Santiago del Estero,HUTURUNGO,27305,4184,86
Santiago del Estero,LOS NUÃ‘EZ,27306,4201,86
Santiago del Estero,TUNAS PUNCO,27307,4203,86
Santiago del Estero,ISCA YACU,27308,4184,86
Santiago del Estero,LOS QUIROGA,27309,4201,86
Santiago del Estero,PORTALIS,27311,5257,86
Santiago del Estero,VILLA MERCEDES,27312,4189,86
Santiago del Estero,ISLA MOTA,27313,4187,86
Santiago del Estero,LA MARAVILLA,27314,4187,86
Santiago del Estero,LA MELADA,27315,4187,86
Santiago del Estero,LAS CEJAS,27316,4184,86
Santiago del Estero,POZO DEL MONTE,27317,5257,86
Santiago del Estero,LAS TIGRERAS,27318,4304,86
Santiago del Estero,LOS QUEBRACHOS,27319,4304,86
Santiago del Estero,MANOGASTA,27320,4201,86
Santiago del Estero,PRIMAVERA,27321,5255,86
Santiago del Estero,YUCHANCITO,27322,4189,86
Santiago del Estero,PROGRESO DE JUME,27323,5255,86
Santiago del Estero,MIRANDAS,27324,4201,86
Santiago del Estero,MONTE CRISTO,27325,4201,86
Santiago del Estero,PUESTO DEL MEDIO,27326,5257,86
Santiago del Estero,PALMA LARGA,27327,4176,86
Santiago del Estero,RAMADITA,27328,5257,86
Santiago del Estero,RAMI YACU,27329,5257,86
Santiago del Estero,POLEO POZO,27330,4306,86
Santiago del Estero,AGUA TURBIA,27331,5251,86
Santiago del Estero,BAJO LAS PIEDRAS,27332,5251,86
Santiago del Estero,RAMIREZ DE VELAZCO,27333,5257,86
Santiago del Estero,POZO DEL ARBOLITO,27334,4176,86
Santiago del Estero,REMANSOS,27335,5257,86
Santiago del Estero,BELGRANO,27336,5253,86
Santiago del Estero,CHILCA JULIANA,27337,4319,86
Santiago del Estero,RETIRO,27338,5257,86
Santiago del Estero,BUENA VISTA,27339,5253,86
Santiago del Estero,POZUELOS,27340,4306,86
Santiago del Estero,REY VIEJO,27341,5255,86
Santiago del Estero,CAJON,27342,5251,86
Santiago del Estero,CHIRA,27343,4321,86
Santiago del Estero,RIO VIEJO,27344,5253,86
Santiago del Estero,SOTELILLOS,27345,4304,86
Santiago del Estero,CAMPO RICO,27346,5255,86
Santiago del Estero,KILOMETRO 390,27347,4321,86
Santiago del Estero,RUMI JACO,27348,5257,86
Santiago del Estero,CARDAJAL,27350,5257,86
Santiago del Estero,LA PALIZA,27351,4321,86
Santiago del Estero,VINARA,27353,4223,86
Santiago del Estero,LOS CERRILLOS,27355,4319,86
Santiago del Estero,CHACRAS,27357,5251,86
Santiago del Estero,CHAÃ‘ARES ALTOS,27361,5255,86
Santiago del Estero,SAN ANDRES,27362,5255,86
Santiago del Estero,ISCA YACU SEMAUL,27363,4184,86
Santiago del Estero,MALOTA,27364,4321,86
Santiago del Estero,CORONEL FERNANDEZ,27365,5255,86
Santiago del Estero,CORRAL DE CARCOS,27367,5255,86
Santiago del Estero,PUENTE DEL SALADILLO,27368,4319,86
Santiago del Estero,CORRAL DEL REY,27369,5255,86
Santiago del Estero,CUCHI CORRAL,27370,5255,86
Santiago del Estero,SAN FRANCISCO,27371,5253,86
Santiago del Estero,EL AGUILA,27373,5255,86
Santiago del Estero,SAN JORGE,27374,5255,86
Santiago del Estero,PUERTA DEL MONTE,27375,5257,86
Santiago del Estero,EL ARBOL DE PIEDRA,27376,5255,86
Santiago del Estero,EL ARBOLITO,27377,5255,86
Santiago del Estero,QUIMILI PASO,27378,4321,86
Santiago del Estero,SAN LORENZO,27379,5253,86
Santiago del Estero,EL FUERTE,27380,5255,86
Santiago del Estero,EL MISTOL,27381,5253,86
Santiago del Estero,SAN MARTIN,27383,5253,86
Santiago del Estero,EL PARAISO,27384,5255,86
Santiago del Estero,EL PILAR,27386,5255,86
Santiago del Estero,SABAGASTA,27387,4319,86
Santiago del Estero,EL PORVENIR,27388,5255,86
Santiago del Estero,VILLA SALAVINA,27389,4319,86
Santiago del Estero,KILOMETRO 454,27390,3766,86
Santiago del Estero,SAN NICOLAS,27391,5253,86
Santiago del Estero,EL PUEBLITO,27392,5257,86
Santiago del Estero,VACA HUMAN,27393,4319,86
Santiago del Estero,EL UNCO,27394,5255,86
Santiago del Estero,SAN RAMON QUEBRACHOS,27395,5255,86
Santiago del Estero,KILOMETRO 477,27396,3765,86
Santiago del Estero,EL VEINTICINCO,27397,4233,86
Santiago del Estero,YACU HURMANA,27398,4321,86
Santiago del Estero,SANTA ANA,27399,5251,86
Santiago del Estero,KILOMETRO 433,27400,3766,86
Santiago del Estero,EL VEINTICINCO  SUMAMPA,27401,5253,86
Santiago del Estero,LA LOMA,27402,4354,86
Santiago del Estero,LA PAZ,27403,4354,86
Santiago del Estero,HORCOS TUCUCUNA,27404,5251,86
Santiago del Estero,SANTA BRIGIDA,27405,5257,86
Santiago del Estero,LA PETRONILA,27406,4354,86
Santiago del Estero,LA BALANZA,27407,3765,86
Santiago del Estero,RIO DE GALLO,27408,4354,86
Santiago del Estero,SANTA ELENA,27409,5255,86
Santiago del Estero,SAN CAYETANO,27410,4354,86
Santiago del Estero,SAN MARCOS,27411,4324,86
Santiago del Estero,INGENIERO CARLOS CHRISTIERNSON,27412,5257,86
Santiago del Estero,SAN VICENTE,27413,4354,86
Santiago del Estero,VILLA ISLA,27414,4354,86
Santiago del Estero,SANTA MARIA,27415,5257,86
Santiago del Estero,VILLA MATARA,27416,4356,86
Santiago del Estero,ABRITA,27417,4206,86
Santiago del Estero,KILOMETRO 117,27418,4206,86
Santiago del Estero,MORALES,27419,4201,86
Santiago del Estero,NARANJITO,27420,4201,86
Santiago del Estero,OVEJEROS,27421,4201,86
Santiago del Estero,POCITOS,27422,4201,86
Santiago del Estero,POZO CERCADO,27423,4201,86
Santiago del Estero,POZO GRANDE,27424,4201,86
Santiago del Estero,PUENTE DEL SALADO,27425,4201,86
Santiago del Estero,PUESTO DE DIAZ,27426,4201,86
Santiago del Estero,RAMADITAS,27427,4201,86
Santiago del Estero,RODEO DE SORIA,27428,4201,86
Santiago del Estero,RODEO DE VALDEZ,27429,4201,86
Santiago del Estero,SAN ANTONIO,27430,4201,86
Santiago del Estero,SAN ANTONIO DE LOS CACERES,27431,4201,86
Santiago del Estero,SAN CARLOS,27432,4201,86
Santiago del Estero,SAN MARTIN,27434,4201,86
Santiago del Estero,SAN VICENTE,27435,4206,86
Santiago del Estero,SANTA MARIA,27436,4201,86
Santiago del Estero,SAUZAL,27437,4201,86
Santiago del Estero,SILIPICA,27438,4206,86
Santiago del Estero,SIMBOL,27439,4206,86
Santiago del Estero,SIMBOL POZO,27440,4201,86
Santiago del Estero,SOL DE MAYO,27441,4201,86
Santiago del Estero,SUMAMAO,27442,4201,86
Santiago del Estero,TIPIRO,27443,4201,86
Santiago del Estero,LA HIGUERA,27444,4206,86
Santiago del Estero,TORO HUMAN,27446,4201,86
Santiago del Estero,VILLA JIMENEZ,27447,4201,86
Santiago del Estero,BARRIO LA LEÃ‘ERA,27449,3760,86
Santiago del Estero,BARRIO VILLA FERNANDEZ,27450,3760,86
Santiago del Estero,CORONEL BARROS,27451,3760,86
Santiago del Estero,EL TOBIANO,27453,3064,86
Santiago del Estero,KILOMETRO 443 TABOADA,27454,3765,86
Santiago del Estero,KILOMETRO 499,27455,3752,86
Santiago del Estero,LA NENA,27456,3765,86
Santiago del Estero,LA RECONQUISTA,27457,3765,86
Santiago del Estero,LA SIMONA,27458,3763,86
Santiago del Estero,LOS LINARES,27459,3761,86
Santiago del Estero,LOTE 15,27460,3760,86
Santiago del Estero,LOTE 42,27461,3765,86
Santiago del Estero,SANTA ROSA,27462,5257,86
Santiago del Estero,MIEL DE PALO,27463,3761,86
Santiago del Estero,POZO HERRERA,27464,3761,86
Santiago del Estero,PUNI TAJO,27465,3760,86
Santiago del Estero,ATOJ POZO,27470,4313,86
Santiago del Estero,BARRANCA COLORADA,27473,4313,86
Santiago del Estero,BARRIAL ALTO,27477,4313,86
Santiago del Estero,SANAVIRONES,27478,3064,86
Santiago del Estero,BREA POZO VIEJO,27479,4313,86
Santiago del Estero,SANTA ANA,27480,3760,86
Santiago del Estero,CAZADORES,27481,4324,86
Santiago del Estero,SIMBOL BAJO,27482,3760,86
Santiago del Estero,TACAÃ‘ITAS,27483,3766,86
Santiago del Estero,CORASPINO,27484,4324,86
Santiago del Estero,TOMAS YOUNG,27485,3765,86
Santiago del Estero,EL BAJO,27486,4324,86
Santiago del Estero,COLONIA PINTO,27487,4313,86
Santiago del Estero,3 DE marzo,27488,3766,86
Santiago del Estero,TRES POZOS,27489,3763,86
Santiago del Estero,EL PUENTE,27490,4313,86
Santiago del Estero,GALLEGOS,27491,4313,86
Santiago del Estero,VILLA ABREGU,27492,3760,86
Santiago del Estero,LA CAÃ‘ADA,27493,4313,86
Santiago del Estero,PERCHIL BAJO,27494,4313,86
Santiago del Estero,PENAL PROVINCIAL,27495,4313,86
Santiago del Estero,POZO MORO,27496,4324,86
Santiago del Estero,POZO MOSOJ,27497,4324,86
Santiago del Estero,ROBLES,27498,4313,86
Santiago del Estero,SIEMPRE VERDE,27499,5253,86
Santiago del Estero,TABOADA ESTACION,27501,4324,86
Santiago del Estero,TACO HUACO,27502,4324,86
Santiago del Estero,TACOYOJ,27503,4313,86
Santiago del Estero,TALA POZO,27504,4313,86
Santiago del Estero,TRES JAZMINES,27505,4313,86
Santiago del Estero,VILLA NUEVA,27506,4313,86
Santiago del Estero,SUMAMPA VIEJO,27507,5253,86
Santiago del Estero,YACANO,27508,4324,86
Santiago del Estero,TACO PALTA,27509,5253,86
Santiago del Estero,TACO POZO,27511,5255,86
Santiago del Estero,TENTI TACO,27512,5255,86
Santiago del Estero,BLANCA,27513,4324,86
Santiago del Estero,TRONCO QUEMADO,27514,5253,86
Santiago del Estero,CACHI,27515,4354,86
Santiago del Estero,VILLA QUEBRACHOS,27516,5251,86
Santiago del Estero,CAMPO DEL CISNE,27517,5255,86
Santiago del Estero,CANDELARIA,27518,4354,86
Santiago del Estero,WIÃ‘ANO,27519,5251,86
Santiago del Estero,CONCEPCION,27520,4324,86
Santiago del Estero,ACOS,27522,4176,86
Santiago del Estero,EL CUELLO,27523,4354,86
Santiago del Estero,AMICHA,27524,4225,86
Santiago del Estero,EL EMPACHADO,27525,4324,86
Santiago del Estero,LAS FLORES,27526,4203,86
Santiago del Estero,FRIAS,27537,4230,86
Santiago del Estero,GUAMPACHA,27538,4203,86
Santiago del Estero,PARAJE LA BAJADA,27615,4300,86
Santiago del Estero,LOS OVEJEROS,27655,4220,86
Santiago del Estero,CUATRO BOCAS,27694,3061,86
Santiago del Estero,AHI VEREMOS,27695,4452,86
Santiago del Estero,TOTORILLAS,27696,4301,86
Santiago del Estero,EL ARENAL,27697,4187,86
Santiago del Estero,SAN JOSE,27698,4313,86
Santiago del Estero,REMEDIOS DE ESCALADA,27699,4313,86
Santiago del Estero,VILLA VIEJA,27701,4313,86
Santiago del Estero,ALBARDON,27702,5253,86
Santiago del Estero,LOMA BLANCA,27703,4321,86
Santiago del Estero,NUEVO LIBANO,27704,4300,86
Santiago del Estero,TAPSO,27705,4230,86
Santiago del Estero,VILLA RIVADAVIA,27706,4233,86
Santiago del Estero,PALMITAS DE JEREZ,27707,4301,86
Santiago del Estero,TRAMO 26,27708,4300,86
Santiago del Estero,SAN IGNACIO,27803,5250,86
Santiago del Estero,SAN IGNACIO P BLANCA,27805,5258,86
Santiago del Estero,LOS SANTILLAN,27867,4186,86
Santiago del Estero,SANTO DOMINGO COPO,27869,4301,86
Santiago del Estero,PUESTO DEL MEDIO,27870,4201,86
Santiago del Estero,SAN JOSE DE FLORES,27871,4203,86
Santiago del Estero,PALMA POZO,27872,4225,86
Santiago del Estero,CHEEJ,27873,4324,86
