Cordoba,CAÃ‘ADA DE LAS GATIADAS,25499,5291,14
Cordoba,CERRO BOLA,25500,5293,14
Cordoba,VILLA TANINGA,25501,5295,14
Cordoba,VISO,25502,5295,14
Cordoba,CHAÃ‘ARIACO,25503,5291,14
Cordoba,CIENAGA DEL CORO,25504,5289,14
Cordoba,EL BARREAL,25505,5270,14
Cordoba,EL CHACHO,25506,5272,14
Cordoba,EL DURAZNO,25507,5293,14
Cordoba,EL MOYANO,25508,5272,14
Cordoba,EL RIO,25509,5285,14
Cordoba,EL RODEO,25510,5291,14
Cordoba,EL SAUCE,25511,5289,14
Cordoba,EL SUNCHAL,25512,5291,14
Cordoba,EL VALLESITO,25513,5291,14
Cordoba,ESTANCIA DE GUADALUPE,25514,5291,14
Cordoba,COLONIA LA MAGDALENA DE ORO,25515,6132,14
Cordoba,GUASAPAMPA,25516,5285,14
Cordoba,COLONIA LA PROVIDENCIA,25517,6134,14
Cordoba,LA ARGENTINA,25518,5293,14
Cordoba,COLONIA SANTA ANA,25519,6123,14
Cordoba,LA BISMUTINA,25520,5291,14
Cordoba,CURAPALIGUE,25521,6120,14
Cordoba,FRAY CAYETANO RODRIGUEZ,25522,6120,14
Cordoba,LA ESTANCIA,25523,5291,14
Cordoba,GAVILAN,25524,6132,14
Cordoba,LA PINTADA,25525,5271,14
Cordoba,GUARDIA VIEJA,25526,6120,14
Cordoba,LA PLAYA,25527,5285,14
Cordoba,JULIO ARGENTINO ROCA,25528,6134,14
Cordoba,LA RAMADA,25529,6123,14
Cordoba,LAS CHACRAS,25530,5284,14
Cordoba,LEGUIZAMON,25531,6128,14
Cordoba,LAS CORTADERAS,25532,5293,14
Cordoba,MIGUEL SALAS,25533,6128,14
Cordoba,LAS LATAS,25534,5272,14
Cordoba,RUIZ DIAZ DE GUZMAN,25535,6120,14
Cordoba,SALGUERO,25536,6120,14
Cordoba,LOS BARRIALES,25537,5291,14
Cordoba,SAN JOAQUIN,25538,6123,14
Cordoba,SANTA CLARA,25539,6123,14
Cordoba,OJO DE AGUA DE TOTOX,25540,5293,14
Cordoba,SANTA CRISTINA,25541,6134,14
Cordoba,MINA LA BISMUTINA,25542,5291,14
Cordoba,MIRAFLORES,25543,5272,14
Cordoba,MOGOTE VERDE,25544,5291,14
Cordoba,TACUREL,25545,6123,14
Cordoba,NINALQUIN,25546,5291,14
Cordoba,VIVERO,25547,6128,14
Cordoba,OJO DE AGUA,25548,5293,14
Cordoba,PAJONAL,25549,5291,14
Cordoba,PASO GRANDE,25550,5291,14
Cordoba,PIEDRAS ANCHAS,25551,5291,14
Cordoba,PIEDRITA BLANCA,25552,5271,14
Cordoba,POTRERO DE MARQUES,25553,5297,14
Cordoba,POZO DEL BARRIAL,25554,5272,14
Cordoba,POZO SECO,25555,5285,14
Cordoba,PUESTO DE VERA,25556,5271,14
Cordoba,RAMIREZ,25557,5289,14
Cordoba,RARA FORTUNA,25558,5287,14
Cordoba,AGUA DE TALA,25559,5155,14
Cordoba,RUMIACO,25560,5289,14
Cordoba,ALTO CASTRO,25561,5182,14
Cordoba,RUMIHUASI,25562,5285,14
Cordoba,ALTO DE SAN PEDRO,25563,5174,14
Cordoba,ANGOSTURA,25564,5155,14
Cordoba,EL SALTO,25565,5282,14
Cordoba,BATAN,25566,5155,14
Cordoba,SAPANSOTO,25567,5291,14
Cordoba,BOSQUE ALEGRE,25568,5187,14
Cordoba,BUEN RETIRO,25569,5155,14
Cordoba,CAJON DEL RIO,25571,5184,14
Cordoba,SIERRA DE ABREGU,25572,5291,14
Cordoba,CALABALUMBA,25573,5282,14
Cordoba,SIERRA DE LAS PAREDES,25574,5291,14
Cordoba,SUNCHAL,25575,5291,14
Cordoba,TALAINI,25576,5291,14
Cordoba,CAÃ‘ADON DE LOS MOGOTES,25577,5184,14
Cordoba,TASACUNA,25578,5284,14
Cordoba,CASA NUEVA,25579,5155,14
Cordoba,TOSNO,25580,5289,14
Cordoba,CASA SERRANA HUERTA GRANDE,25581,5175,14
Cordoba,TOTORA GUASI,25582,5284,14
Cordoba,CASCADAS,25583,5178,14
Cordoba,TOTORITAS,25584,5291,14
Cordoba,TRES ESQUINAS,25585,5291,14
Cordoba,TRES LOMAS,25586,5291,14
Cordoba,CASSAFFOUSTH ESTACION FCGB,25587,5149,14
Cordoba,CHACHA DEL REY,25588,5282,14
Cordoba,CHARBONIER,25589,5282,14
Cordoba,COLONIA BANCO PCIA BS AS,25590,5155,14
Cordoba,COPINA,25591,5153,14
Cordoba,CUCHILLA NEVADA,25592,5155,14
Cordoba,ACOSTILLA,25593,5871,14
Cordoba,DIQUE LAS VAQUERIAS,25594,5168,14
Cordoba,BALDE DE LA ORILLA,25595,5871,14
Cordoba,DIQUE SAN ROQUE,25596,5149,14
Cordoba,DOLORES SAN ESTEBAN,25597,5182,14
Cordoba,BUENA VISTA,25598,5295,14
Cordoba,DOMINGO FUNES,25599,5164,14
Cordoba,CAÃ‘ADA DE POCHO,25600,5299,14
Cordoba,CAÃ‘ADA DE SALAS,25601,5299,14
Cordoba,DOS RIOS,25602,5155,14
Cordoba,EL AGUILA BLANCA,25603,5184,14
Cordoba,CASA BLANCA,25604,5299,14
Cordoba,EL CARRIZAL,25605,5282,14
Cordoba,CHAMICO,25606,5299,14
Cordoba,EL CUADRADO,25607,5172,14
Cordoba,CUCHILLO YACO,25608,5295,14
Cordoba,EL DURAZNO,25609,5155,14
Cordoba,EL PERCHEL,25610,5166,14
Cordoba,EL CARRIZAL,25611,5299,14
Cordoba,EL PERUEL,25612,5155,14
Cordoba,EL POTRERO,25613,5295,14
Cordoba,EL PILCADO,25614,5155,14
Cordoba,EL RINCON,25615,5871,14
Cordoba,EL PINGO,25616,5178,14
Cordoba,LA AGUADITA,25617,5299,14
Cordoba,EL POTRERO,25618,5155,14
Cordoba,EL PUENTE,25619,5172,14
Cordoba,EL VERGEL,25620,5155,14
Cordoba,LA CALERA,25621,5297,14
Cordoba,EL ZAPATO,25622,5184,14
Cordoba,ESCOBAS,25623,5282,14
Cordoba,ESTANCIA DOS RIOS,25624,5155,14
Cordoba,LA ESQUINA,25625,5295,14
Cordoba,GRUTA DE SAN ANTONIO,25626,5172,14
Cordoba,GUASTA,25627,5155,14
Cordoba,LA JARILLA,25628,5871,14
Cordoba,IRIGOYEN,25629,5168,14
Cordoba,KILOMETRO 579,25630,5168,14
Cordoba,LA MUDANA,25631,5299,14
Cordoba,KILOMETRO 592,25632,5166,14
Cordoba,KILOMETRO 608,25633,5149,14
Cordoba,LA CAÃ‘ADA,25634,5155,14
Cordoba,LA CANTERA,25635,5168,14
Cordoba,LA COSTA,25636,5282,14
Cordoba,LA PIEDRA MOVEDIZA,25637,5184,14
Cordoba,LA QUEBRADA,25638,5172,14
Cordoba,LA USINA,25639,5168,14
Cordoba,LAS CASITAS,25640,5158,14
Cordoba,LAS GEMELAS,25641,5184,14
Cordoba,LAS PAMPILLAS,25642,5182,14
Cordoba,LAS PLAYAS,25643,5172,14
Cordoba,LAS VAQUERIAS,25644,5184,14
Cordoba,LOS GIGANTES,25645,5155,14
Cordoba,LOS GUEVARA,25646,5282,14
Cordoba,LOS HELECHOS,25647,5168,14
Cordoba,LOS MOGOTES,25648,5182,14
Cordoba,LOS PAREDONES,25649,5282,14
Cordoba,LOS PUENTES,25650,5158,14
Cordoba,LOS TERRONES,25651,5184,14
Cordoba,MALLIN,25652,5155,14
Cordoba,MOLINARI,25653,5166,14
Cordoba,PAMPA DE OLAEN,25654,5166,14
Cordoba,PARQUE SIQUIMAN,25655,5158,14
Cordoba,PIEDRA GRANDE,25656,5168,14
Cordoba,PIEDRA MOVEDIZA,25657,5174,14
Cordoba,PIEDRAS BLANCAS,25658,5174,14
Cordoba,PIEDRAS GRANDES,25659,5172,14
Cordoba,PUNILLA,25660,5184,14
Cordoba,QUEBRADA DE LUNA,25661,5282,14
Cordoba,RIO GRANDE,25662,5172,14
Cordoba,SAN BUENAVENTURA,25663,5164,14
Cordoba,SAN IGNACIO,25664,5182,14
Cordoba,SAN JOSE,25665,5166,14
Cordoba,SAN ROQUE,25666,5149,14
Cordoba,SAN SALVADOR,25667,5282,14
Cordoba,LA PATRIA,25668,5871,14
Cordoba,LA SIERRITA,25669,5297,14
Cordoba,LA TABLADA,25670,5299,14
Cordoba,LAS CHACRAS,25671,5297,14
Cordoba,LAS CORTADERAS,25672,5295,14
Cordoba,SANTA ISABEL,25673,5282,14
Cordoba,SANTA ROSA,25674,5166,14
Cordoba,LAS OSCURAS,25675,5871,14
Cordoba,SANTA ROSA HUERTA GRANDE,25676,5174,14
Cordoba,LAS PALMAS,25677,5299,14
Cordoba,SAUCE ARRIBA,25678,5182,14
Cordoba,LAS ROSAS,25679,5295,14
Cordoba,SUNCHO HUICO,25680,5184,14
Cordoba,TANTI LOMAS,25681,5155,14
Cordoba,LOS DOS POZOS,25682,5871,14
Cordoba,TANTI NUEVO,25683,5155,14
Cordoba,URITORCO,25684,5184,14
Cordoba,LOS MEDANITOS,25685,5871,14
Cordoba,VILLA AHORA,25686,5166,14
Cordoba,MOGIGASTA,25687,5891,14
Cordoba,VILLA BUSTOS,25688,5164,14
Cordoba,PIEDRITAS ROSADAS,25689,5295,14
Cordoba,VILLA CAEIRO,25690,5164,14
Cordoba,PITOA,25691,5295,14
Cordoba,VILLA COSTA AZUL,25692,5153,14
Cordoba,POCHO,25693,5299,14
Cordoba,VILLA FLOR SERRANA,25694,5155,14
Cordoba,PUSISUNA,25695,5299,14
Cordoba,VILLA GRACIA,25696,5153,14
Cordoba,RIO HONDO,25697,5297,14
Cordoba,SAGRADA FAMILIA,25698,5297,14
Cordoba,VILLA INDEPENDENCIA,25699,5153,14
Cordoba,VILLA SUIZA ARGENTINA,25700,5156,14
Cordoba,EL VADO,25702,5182,14
Cordoba,VILLA CUESTA BLANCA,25703,5153,14
Cordoba,HOSPITAL FLIA DOMINGO FUNES,25704,5165,14
Cordoba,ALPA CORRAL,25705,5801,14
Cordoba,ALPAPUCA,25706,5813,14
Cordoba,ARROYO SANTA CATALINA,25707,5825,14
Cordoba,ARSENAL JOSE MARIA ROJAS,25708,5825,14
Cordoba,CAMPO DE LA TORRE,25709,5801,14
Cordoba,CAPILLA DE TEGUA,25710,5813,14
Cordoba,CHAÃ‘ARITOS,25711,5829,14
Cordoba,COLONIA LA ARGENTINA,25712,6140,14
Cordoba,COLONIA DEAN FUNES,25713,5847,14
Cordoba,COLONIA EL CARMEN PARAJE,25714,5801,14
Cordoba,COLONIA LA CARMENSITA,25715,6141,14
Cordoba,COLONIA LA CELESTINA,25716,5847,14
Cordoba,COLONIA ORCOVI,25717,5841,14
Cordoba,COLONIA PASO CARRIL,25718,5801,14
Cordoba,CUATRO VIENTOS,25719,5801,14
Cordoba,DOS LAGUNAS,25720,5813,14
Cordoba,EL BARREAL,25721,5813,14
Cordoba,EL BAÃ‘ADO,25722,5801,14
Cordoba,EL CANO,25723,5821,14
Cordoba,EL CHIQUILLAN,25724,5813,14
Cordoba,EL DURAZNITO,25725,5801,14
Cordoba,EL ESPINILLAL,25726,5813,14
Cordoba,EL POTOSI,25727,5801,14
Cordoba,EL TAMBO,25728,5801,14
Cordoba,ESPINILLO,25729,5811,14
Cordoba,ESTACION ACHIRAS,25730,5831,14
Cordoba,ESTACION PUNTA DE AGUA,25731,5839,14
Cordoba,FRAGUEYRO,25732,5847,14
Cordoba,GENERAL PUEYRREDON,25733,6140,14
Cordoba,GENERAL SOLER,25734,6142,14
Cordoba,GLORIALDO FERNANDEZ,25736,5837,14
Cordoba,GUINDAS,25737,5821,14
Cordoba,HOLMBERG,25738,5825,14
Cordoba,LA AGUADA,25739,5801,14
Cordoba,KILOMETRO 545,25740,6142,14
Cordoba,SANTA CATALINA,25764,5221,14
Cordoba,KILOMETRO 55,25765,6121,14
Cordoba,EL BALDECITO,25766,5182,14
Cordoba,LA PUERTA VILLA DE SOTO,25767,5284,14
Cordoba,SAN EUSEBIO,25768,2561,14
Cordoba,SANTA CECILIA,25769,2561,14
Cordoba,CORDOBA,26120,5000,14
Cordoba,VILLA SANTA ROSA,26287,5133,14
Cordoba,VILLA MARIA,26303,5900,14
Cordoba,RIO CUARTO,26317,5800,14
Cordoba,PACHECO DE MELO,27601,6121,14
Cordoba,SAN PEDRO DE SAN ALBERTO,27621,5871,14
Cordoba,JUAREZ CELMAN,27630,5145,14
Cordoba,ONAGOITY,27637,6227,14
Cordoba,COLONIA 10 DE JULIO,27638,2349,14
Cordoba,LA VICTORIA,27641,5231,14
Cordoba,LA LAGUNILLA,27643,5825,14
Cordoba,EL DESCANSO,27647,2434,14
Cordoba,LA CORTADERA,27648,2434,14
Cordoba,CRUZ DE CAÃ‘A,27666,5287,14
Cordoba,CIENAGA DE BRITOS,27667,5297,14
Cordoba,PUESTO EL ABRA,27668,5284,14
Cordoba,VILLA BERNA,27669,5194,14
Cordoba,VILLA ELISA,27670,2594,14
Cordoba,LAS JARILLAS,27671,5871,14
Cordoba,EL MEDANITO,27672,5871,14
Cordoba,SAN JERONIMO,27673,5297,14
Cordoba,LAS ALBAHACAS,27675,5801,14
Cordoba,MONTE DEL ROSARIO,27677,5129,14
Cordoba,LOS TALARES,27678,5299,14
Cordoba,ESTANCIA VIEJA,27680,5152,14
Cordoba,DESVIO EL VOLCAN,27681,5299,14
Cordoba,SAUCE ARRIBA,27682,5871,14
Cordoba,LOS CEDROS,27683,5101,14
Cordoba,LA TOMA,27685,5244,14
Cordoba,EL BAÃ‘ADO,27686,5244,14
Cordoba,POZO NUEVO,27687,5209,14
Cordoba,VILLA LOS PATOS,27688,2551,14
Cordoba,LA CONCEPCION,27689,5281,14
Cordoba,VILLA CIUDAD PQUE LOS REARTES,27690,5189,14
Cordoba,DIQUE CHICO,27829,5189,14
Cordoba,LA TOMA,27883,5889,14
Cordoba,LA GRUTA,27884,5889,14
Cordoba,RIO HONDO,27885,5891,14
Cordoba,PUENTE DEL CURA,27886,5891,14
Cordoba,COLONIA LAS PICHANAS,27924,2433,14
Cordoba,TIMON CRUZ,27925,5129,14
Cordoba,FALDA DE CAÃ‘ETE,27930,5186,14
